Query 	 Document 	 Ranking 	 Relevant(YES/NO) 	 Precision 						 Recall
57		CACM-2886		76				NO				0.013157894736842105          1.0
57		CACM-1852		77				NO				0.012987012987012988          1.0
57		CACM-2733		78				NO				0.01282051282051282           1.0
57		CACM-0527		79				NO				0.012658227848101266          1.0
57		CACM-2538		80				NO				0.0125                        1.0
57		CACM-2684		81				NO				0.012345679012345678          1.0
57		CACM-2624		82				NO				0.012195121951219513          1.0
57		CACM-3053		83				NO				0.012048192771084338          1.0
57		CACM-1470		84				NO				0.011904761904761904          1.0
57		CACM-2732		85				NO				0.011764705882352941          1.0
57		CACM-2921		86				NO				0.011627906976744186          1.0
57		CACM-1700		87				NO				0.011494252873563218          1.0
57		CACM-0616		88				NO				0.011363636363636364          1.0
57		CACM-2324		89				NO				0.011235955056179775          1.0
57		CACM-2931		90				NO				0.011111111111111112          1.0
57		CACM-3033		91				NO				0.01098901098901099           1.0
57		CACM-3091		92				NO				0.010869565217391304          1.0
57		CACM-1691		93				NO				0.010752688172043012          1.0
57		CACM-2215		94				NO				0.010638297872340425          1.0
57		CACM-2314		95				NO				0.010526315789473684          1.0
57		CACM-2905		96				NO				0.010416666666666666          1.0
57		CACM-0396		97				NO				0.010309278350515464          1.0
57		CACM-1155		98				NO				0.01020408163265306           1.0
57		CACM-3133		99				NO				0.010101010101010102          1.0
57		CACM-1308		100				NO				0.01                          1.0
P@5 on query: 57 is: 0.2
P@20 on query: 57 is: 0.05

58		CACM-3138		1				NO				0.0                           0.0
58		CACM-1344		2				YES				0.5                           0.03333333333333333
58		CACM-2634		3				YES				0.6666666666666666            0.06666666666666667
58		CACM-1474		4				NO				0.5                           0.06666666666666667
58		CACM-1816		5				NO				0.4                           0.06666666666666667
58		CACM-1709		6				YES				0.5                           0.1
58		CACM-2395		7				YES				0.5714285714285714            0.13333333333333333
58		CACM-3166		8				YES				0.625                         0.16666666666666666
58		CACM-1698		9				NO				0.5555555555555556            0.16666666666666666
58		CACM-2993		10				NO				0.5                           0.16666666666666666
58		CACM-2825		11				YES				0.5454545454545454            0.2
58		CACM-1691		12				YES				0.5833333333333334            0.23333333333333334
58		CACM-2849		13				NO				0.5384615384615384            0.23333333333333334
58		CACM-1876		14				NO				0.5                           0.23333333333333334
58		CACM-2604		15				NO				0.4666666666666667            0.23333333333333334
58		CACM-2799		16				NO				0.4375                        0.23333333333333334
58		CACM-3049		17				NO				0.4117647058823529            0.23333333333333334
58		CACM-2525		18				NO				0.3888888888888889            0.23333333333333334
58		CACM-2670		19				NO				0.3684210526315789            0.23333333333333334
58		CACM-1171		20				NO				0.35                          0.23333333333333334
58		CACM-2771		21				NO				0.3333333333333333            0.23333333333333334
58		CACM-2994		22				NO				0.3181818181818182            0.23333333333333334
58		CACM-1252		23				NO				0.30434782608695654           0.23333333333333334
58		CACM-1631		24				YES				0.3333333333333333            0.26666666666666666
58		CACM-1875		25				NO				0.32                          0.26666666666666666
58		CACM-1905		26				NO				0.3076923076923077            0.26666666666666666
58		CACM-2062		27				NO				0.2962962962962963            0.26666666666666666
58		CACM-2665		28				NO				0.2857142857142857            0.26666666666666666
58		CACM-1578		29				NO				0.27586206896551724           0.26666666666666666
58		CACM-1946		30				NO				0.26666666666666666           0.26666666666666666
58		CACM-0981		31				NO				0.25806451612903225           0.26666666666666666
58		CACM-1629		32				YES				0.28125                       0.3
58		CACM-1066		33				NO				0.2727272727272727            0.3
58		CACM-2514		34				NO				0.2647058823529412            0.3
58		CACM-1637		35				NO				0.2571428571428571            0.3
58		CACM-3142		36				NO				0.25                          0.3
58		CACM-2247		37				NO				0.24324324324324326           0.3
58		CACM-1695		38				NO				0.23684210526315788           0.3
58		CACM-1420		39				YES				0.2564102564102564            0.3333333333333333
58		CACM-1455		40				NO				0.25                          0.3333333333333333
58		CACM-1366		41				NO				0.24390243902439024           0.3333333333333333
58		CACM-3087		42				NO				0.23809523809523808           0.3333333333333333
58		CACM-1398		43				YES				0.2558139534883721            0.36666666666666664
58		CACM-2999		44				NO				0.25                          0.36666666666666664
58		CACM-2324		45				NO				0.24444444444444444           0.36666666666666664
58		CACM-1977		46				NO				0.2391304347826087            0.36666666666666664
58		CACM-2379		47				NO				0.23404255319148937           0.36666666666666664
58		CACM-2216		48				NO				0.22916666666666666           0.36666666666666664
58		CACM-2398		49				NO				0.22448979591836735           0.36666666666666664
58		CACM-3167		50				YES				0.24                          0.4
58		CACM-1835		51				NO				0.23529411764705882           0.4
58		CACM-1978		52				NO				0.23076923076923078           0.4
58		CACM-2373		53				NO				0.22641509433962265           0.4
58		CACM-2695		54				NO				0.2222222222222222            0.4
58		CACM-0840		55				NO				0.21818181818181817           0.4
58		CACM-1433		56				NO				0.21428571428571427           0.4
58		CACM-3146		57				NO				0.21052631578947367           0.4
58		CACM-1975		58				NO				0.20689655172413793           0.4
58		CACM-2480		59				NO				0.2033898305084746            0.4
58		CACM-2542		60				NO				0.2                           0.4
58		CACM-3092		61				NO				0.19672131147540983           0.4
58		CACM-3150		62				NO				0.1935483870967742            0.4
58		CACM-1264		63				NO				0.19047619047619047           0.4
58		CACM-2488		64				NO				0.1875                        0.4
58		CACM-1454		65				NO				0.18461538461538463           0.4
58		CACM-2820		66				NO				0.18181818181818182           0.4
58		CACM-2986		67				NO				0.1791044776119403            0.4
58		CACM-1650		68				NO				0.17647058823529413           0.4
58		CACM-2188		69				NO				0.17391304347826086           0.4
58		CACM-2592		70				NO				0.17142857142857143           0.4
58		CACM-2145		71				NO				0.16901408450704225           0.4
58		CACM-2585		72				NO				0.16666666666666666           0.4
58		CACM-2354		73				NO				0.1643835616438356            0.4
58		CACM-2025		74				NO				0.16216216216216217           0.4
58		CACM-3175		75				NO				0.16                          0.4
58		CACM-1410		76				NO				0.15789473684210525           0.4
58		CACM-2937		77				NO				0.15584415584415584           0.4
58		CACM-2786		78				NO				0.15384615384615385           0.4
58		CACM-2424		79				NO				0.1518987341772152            0.4
58		CACM-2343		80				NO				0.15                          0.4
58		CACM-2225		81				NO				0.14814814814814814           0.4
58		CACM-2101		82				NO				0.14634146341463414           0.4
58		CACM-1674		83				NO				0.14457831325301204           0.4
58		CACM-2470		84				NO				0.14285714285714285           0.4
58		CACM-1988		85				NO				0.1411764705882353            0.4
58		CACM-1206		86				NO				0.13953488372093023           0.4
58		CACM-1802		87				NO				0.13793103448275862           0.4
58		CACM-1482		88				NO				0.13636363636363635           0.4
58		CACM-0865		89				NO				0.1348314606741573            0.4
58		CACM-2215		90				NO				0.13333333333333333           0.4
58		CACM-1619		91				YES				0.14285714285714285           0.43333333333333335
58		CACM-1047		92				NO				0.14130434782608695           0.43333333333333335
58		CACM-1747		93				NO				0.13978494623655913           0.43333333333333335
58		CACM-2787		94				NO				0.13829787234042554           0.43333333333333335
58		CACM-0867		95				NO				0.1368421052631579            0.43333333333333335
58		CACM-2860		96				NO				0.13541666666666666           0.43333333333333335
58		CACM-2645		97				NO				0.13402061855670103           0.43333333333333335
58		CACM-3113		98				NO				0.1326530612244898            0.43333333333333335
58		CACM-2314		99				NO				0.13131313131313133           0.43333333333333335
58		CACM-2919		100				NO				0.13                          0.43333333333333335
P@5 on query: 58 is: 0.4
P@20 on query: 58 is: 0.35

59		CACM-1700		1				YES				1.0                           0.023255813953488372
59		CACM-3087		2				NO				0.5                           0.023255813953488372
59		CACM-1112		3				YES				0.6666666666666666            0.046511627906976744
59		CACM-1456		4				YES				0.75                          0.06976744186046512
59		CACM-2127		5				YES				0.8                           0.09302325581395349
59		CACM-1235		6				YES				0.8333333333333334            0.11627906976744186
59		CACM-0144		7				NO				0.7142857142857143            0.11627906976744186
59		CACM-2715		8				NO				0.625                         0.11627906976744186
59		CACM-1264		9				NO				0.5555555555555556            0.11627906976744186
59		CACM-0944		10				NO				0.5                           0.11627906976744186
59		CACM-1665		11				NO				0.45454545454545453           0.11627906976744186
59		CACM-2711		12				NO				0.4166666666666667            0.11627906976744186
59		CACM-1051		13				NO				0.38461538461538464           0.11627906976744186
59		CACM-1681		14				NO				0.35714285714285715           0.11627906976744186
59		CACM-2111		15				YES				0.4                           0.13953488372093023
59		CACM-2437		16				NO				0.375                         0.13953488372093023
59		CACM-1756		17				NO				0.35294117647058826           0.13953488372093023
59		CACM-1855		18				YES				0.3888888888888889            0.16279069767441862
59		CACM-2905		19				YES				0.42105263157894735           0.18604651162790697
59		CACM-1888		20				NO				0.4                           0.18604651162790697
59		CACM-0028		21				NO				0.38095238095238093           0.18604651162790697
59		CACM-2307		22				NO				0.36363636363636365           0.18604651162790697
59		CACM-2846		23				NO				0.34782608695652173           0.18604651162790697
59		CACM-2753		24				NO				0.3333333333333333            0.18604651162790697
59		CACM-2484		25				NO				0.32                          0.18604651162790697
59		CACM-2258		26				NO				0.3076923076923077            0.18604651162790697
59		CACM-2710		27				NO				0.2962962962962963            0.18604651162790697
59		CACM-1725		28				NO				0.2857142857142857            0.18604651162790697
59		CACM-1703		29				NO				0.27586206896551724           0.18604651162790697
59		CACM-2572		30				NO				0.26666666666666666           0.18604651162790697
59		CACM-1527		31				NO				0.25806451612903225           0.18604651162790697
59		CACM-2688		32				NO				0.25                          0.18604651162790697
59		CACM-2203		33				YES				0.2727272727272727            0.20930232558139536
59		CACM-1670		34				NO				0.2647058823529412            0.20930232558139536
59		CACM-1486		35				NO				0.2571428571428571            0.20930232558139536
59		CACM-1359		36				NO				0.25                          0.20930232558139536
59		CACM-3100		37				NO				0.24324324324324326           0.20930232558139536
59		CACM-1457		38				YES				0.2631578947368421            0.23255813953488372
59		CACM-2078		39				NO				0.2564102564102564            0.23255813953488372
